session_establishment_rate,session_modification_rate,session_deletion_rate,pfcp_message_type,sequence_number,average_latency_ms,packet_loss_rate,jitter_ms,bandwidth_utilization,slice_type_encoded,qos_flow_identifier,pdu_session_type,dnn_encoded,protocol_version,message_length,node_type_encoded,encryption_strength,authentication_method,certificate_validity,peak_hour_indicator,weekend_indicator,geographic_region,cpu_utilization,memory_utilization,network_congestion_level,handover_success_rate,beam_management_efficiency,massive_mimo_gain,carrier_aggregation_bands,inter_arrival_time,burst_size,flow_duration,throughput_latency_ratio,efficiency_score,anomaly_score,time_since_last_session,session_frequency,periodic_pattern_strength,user_experience_quality,network_reliability_score,service_availability,edge_processing_delay,cloud_offload_ratio,mec_utilization,attack_type,label
42.007043772847744,44.210088279036235,14.657525991528908,57,1087.0,1.7570500044622281,0.0010743002200982676,3.5243230535881356,48.60383798797224,3.0,51.0,2,19.0,1.0,473.0,4.0,256,2.0,22.0,0,0,1.0,63.91839180192863,78.54584780782315,0.0,0.9949460609860156,0.8103491650726852,12.892750000663398,3.0,3.393022279094649,6.0,4.912911375234437,22.290784375073763,0.434943502653818,0.24181003500989798,1.4369979914540367,3.8782789021066235,0.023340770036584323,2.7524353218628757,0.9973559194670466,0.9469418100299943,3.2492157251363416,0.26136681835656006,0.3922642496084874,Malicious_Modification_Type1,3
22.524177337443263,18.214478585602993,15.415789818234572,4,3406.0,3.430822928552673,0.0014818547865976194,0.13553315834711532,55.1231764897118,2.0,5.0,0,12.0,1.0,319.0,5.0,256,3.0,348.0,1,0,4.0,71.0507626661796,86.53064987144114,3.0,1.0343044255508078,0.8273826792041709,14.455326118210731,1.0,0.8543553809496187,11.0,60.94604867661817,6.445316549839536,0.4991031942494955,0.4756115128206763,0.012015884949586176,0.1791690711089218,0.05057309952994291,3.7561385355831955,0.8772849576038405,0.9631159829892759,0.24237015927145852,0.4833934874306809,0.7301074227386793,Advanced_Persistent_Threat,5
7.851503529071936,0.0,0.0,1,162.0,0.9504398196022931,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.260916017131269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
12.57309229116786,16.049567416217357,79.71965224018221,53,2993.0,3.1855114407856284,0.005984685798231846,0.09904256998202114,56.33485586843811,2.0,21.0,0,5.0,1.0,1061.0,6.0,128,1.0,58.0,0,1,8.0,58.81686558041925,44.49760971615683,3.0,0.9851642944269594,0.4807949769206908,2.7255975203658043,4.0,2.0504233091012036,7.0,0.8667873994235771,3.4442783011308844,0.5900947531412094,0.21898774135618615,1.3237971680741378,9.778718342469906,0.0033284773421986924,4.888169390328091,0.7930391122226848,1.0181242956465497,10.801582915978024,0.3415805094720444,0.03261964106108427,Malicious_Deletion,1
52.57200186423445,14.411183868947674,19.461781288947016,1,1520.0,6.561066831957894,0.016178635574899,1.2528679151333588,66.30801463694564,3.0,44.0,0,15.0,1.0,71.0,3.0,0,81.0,0.0,0,0,1.0,73.24177851081085,0.0,0.0,0.9914926866983855,0.8814587836886342,4.268765499700034,1.0,3.7897354803627743,5.0,13.444672466832122,8.278816445101274,0.6409635776496599,0.36054495011377974,5.163099872338818,4.535406591042026,0.19059090375419058,5.612010911211268,0.8750677956088724,1.0776947560750263,0.841971882501444,0.03695809174697691,0.5328756703245047,Session_Hijacking,9
25.5363440521007,10.217833090291387,50.412191263759546,51,3540.0,6.5530390032675205,0.00013037128610807332,1.4170772780640775,17.418418074774806,4.0,37.0,2,19.0,1.0,1248.0,1.0,64,84.0,0.0,1,1,4.0,58.51522370373008,75.24903068815756,1.0,0.8692175264929286,0.583347546157003,12.321488715998044,4.0,9.690454451742868,10.0,0.3404835226347742,3.9217164799851965,0.15476725028619026,0.02773404074858417,7.895875087285097,5.701583755270354,0.1190693846077859,3.01332487013231,0.8519743282760187,1.0062057915329272,2.3321518515005883,0.5260664423534054,0.42626311925275046,Session_Hijacking,9
991.3622483769793,508.24448548151736,607.6121406533082,176,52394.0,499.78355499568426,0.11131484122706646,59.95089204836581,94.77717511434278,0.0,19.0,1,15.0,3.0,8338.0,3.0,512,9.0,271.0,1,0,18.0,89.38264689376871,89.00746170559215,3.0,0.5008460835909414,0.38104614244230595,13.084857256315257,4.0,0.0007657589809261446,102.0,1573.5195689998707,1.98358317008958,0.47468776969831417,0.7876529378753742,0.0002999406699456201,6585.300439451539,0.8618086076416265,2.5502220675896456,0.6701110941307229,0.9731077702087628,12.461841296398944,0.9316899718846254,0.8333566988948911,Stress_race_condition,3
2.891459753918265,6.814897315549837,112.31707609800907,7,1122.0,3.0637617753632576,0.0008044514210283323,1.8847636839124822,42.31255585736061,1.0,47.0,1,0.0,1.0,452.0,0.0,256,0.0,306.0,1,1,9.0,44.54326990136309,48.331027513194634,2.0,0.972290554890605,0.7289911534743807,16.898576732011144,2.0,1.4477452509295048,6.0,0.2100877751868825,0.9846594967052008,0.4245305030317056,0.18270834891282098,2.5240078563619823,5.820515567599707,0.08721505644978664,3.4874399863496346,0.9230067931695832,0.9103705063739639,2.3247306843598494,0.10543998181327603,0.4337590575596322,Malicious_Deletion,1
62.17075349581993,11.532323816525823,27.81077449052271,55,3057.0,3.43318272200542,0.00027981456062460433,0.04332105828431762,66.0978285617842,4.0,44.0,0,13.0,1.0,395.0,0.0,128,0.0,269.0,0,0,4.0,98.01877666740548,40.06095881693643,1.0,0.9432188259646721,0.7972767282068327,10.21274360916425,1.0,0.02069462006434085,6.0,3.5601337745291515,18.609251043399308,0.5813969312842292,0.954707315249373,0.8662305758203575,2.4260287161002245,0.04798224973849421,4.07182862226272,0.8817062951278453,0.964484255907339,1.0258232063196213,0.35366042579483686,0.3835210802578025,Malicious_Establishment,2
1000.0,0.0,0.0,1,661.0,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
33.86368426480175,15.05123754978917,19.456751791635018,230,3469.0,1.8001218392678733,0.002266510659292906,0.09211113607861991,49.73690968825781,0.0,56.0,1,11.0,2.0,4821.0,6.0,256,2.0,149.0,1,0,1.0,46.26547249262629,103.88568030509553,1.0,0.9778577966293698,0.8320969550141731,17.073861577081615,2.0,4.820157149549362,8.0,31.79179279139611,19.059770232371065,0.45135076501830124,0.005038804964088191,2.425318590759978,10.380776240170839,0.13228615949329667,3.9063086756269265,0.9452503209626337,0.9617099575305884,1.5683824824119867,0.3038493207101364,0.7031227434268131,Zero_Day_Exploit,6
1369.2341838061243,660.7049464068009,750.262143819415,84,40075.0,1853.1455355828973,0.6514391826371271,2980.188306861125,98.70486098064612,0.0,4.0,0,13.0,1.0,3010.0,6.0,128,7.0,217.0,1,0,3.0,82.86830357768781,92.08072934075072,4.0,0.512998727587253,0.3590536674644574,11.491752223521685,7.0,0.07443456329986312,475.0,1219.049099765301,0.7388702924379,0.5063546808974815,0.6573660715537563,0.005369003969702629,59.168184867200594,0.8135167248511951,1.9625889812848956,0.6308193832675963,0.9829732471964875,38.29265062709256,0.94914322755236,0.833153291988298,Stress_network_saturation,3
38.891265861630195,47.98900012163709,36.533658589506175,9,1285.0,5.602694987603156,0.0001884784480632356,1.251552284103889,29.9063380927566,2.0,31.0,2,12.0,1.0,684.0,0.0,128,2.0,99.0,1,1,0.0,47.34778057238184,64.67485163031424,4.0,0.9402638662270539,0.8298220811061069,9.445391229058385,4.0,1.726860745187851,12.0,5.232106172393352,6.532127842194957,0.2790145242454625,0.06362051782212902,2.384924883343952,4.192467584578897,0.11776194380013993,3.983387907402611,0.7474511477225111,0.9900746130484477,2.619827881090441,0.1958772555646828,0.0,Malicious_Modification_Type1,3
4.751077206511559,8.336373126401325,139.78085550839762,2,2507.0,2.7176872530378793,0.0041928561028238805,0.6691112359156797,31.572475936880817,0.0,48.0,2,13.0,1.0,859.0,0.0,128,1.0,256.0,0,0,1.0,59.37718201359842,84.41642811717087,4.0,0.9152426578843846,0.8241779690180316,14.21510439788518,3.0,1.6281406351486534,7.0,3.103776569918608,1.8863491638679746,0.2560223400342716,0.18926861253449753,0.5719610689215374,3.7718942324502875,0.013153633503021149,3.9451302359216687,0.9542335314974453,1.0185077775365547,0.07127120216667528,0.11283048526655896,0.28719604745067023,Malicious_Deletion,1
19.859098926904245,86.07139195471818,32.226562198017625,53,2789.0,0.0,0.0010290878372186134,9.897985738238937,15.380607901769508,2.0,42.0,0,7.0,1.0,492.0,4.0,128,0.0,98.0,0,1,7.0,22.623503508037317,24.12990775809723,0.0,0.9330006603457611,0.4890761665393108,14.517803582537322,4.0,11.313846978950501,10.0,0.8989904852188314,194.9363672650603,0.13679785864278274,0.5513612355696788,0.6245249612072618,1.3328228683180552,0.019255530718913685,4.214950191586468,0.9598885071959199,0.9706980327655345,6.114645150494418,0.07914653014678627,0.4494312785896515,Malicious_Modification_Type1,3
0.0,0.0,0.0,1,1108.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,3600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
13.460725787995369,11.693258425760147,20.397406490555753,54,1182.0,9.647944317833472,0.0004962837395233023,0.6434465634541184,53.40832510429996,0.0,60.0,0,7.0,1.0,116.0,6.0,128,0.0,329.0,0,1,4.0,57.140122771331704,103.004055312863,0.0,0.8864003669937894,0.8709575859205189,2.9285383982486444,2.0,0.2646493952136856,7.0,0.3804630213778455,1.3256490219416255,0.5263837110364541,0.0884771946537563,2.38138986590349,4.080179531664534,0.13487605993668816,2.351973087159705,0.8873841682297051,0.9665408402673811,8.914127663375504,0.07780195544981125,0.6670090776525244,Malicious_Modification_Type2,4
56.55776675798236,11.692284234530357,34.24911622236552,242,3571.0,4.855095680373015,0.0020391745548676227,1.0548335640931716,25.144282852474696,2.0,54.0,2,4.0,3.0,8730.0,1.0,128,1.0,239.0,0,1,5.0,75.40266733124088,106.51896738573305,1.0,0.9346651235641846,0.7392172833982552,6.570251730529311,3.0,0.5564147103344967,10.0,0.8228011814318621,10.484298630011313,0.22283914669674545,0.30309983966520626,0.055377172313315064,0.2806818944718775,0.022671776690041605,2.7048461300839506,0.7835757605667377,1.0466530595605672,4.202110800965815,0.08924670086997091,0.8876035046344347,Zero_Day_Exploit,6
26.97327675889034,9.955342049258922,5.380130143206859,5,1742.0,2.435315689779381,0.002424984191685575,0.24612798348801287,77.64919579797088,4.0,38.0,2,9.0,1.0,533.0,3.0,256,3.0,89.0,0,1,7.0,28.131476944686895,95.72404840675642,3.0,0.8509385383252058,0.9005802325234135,2.9214869336704643,3.0,5.153277208560434,4.0,14.888539230809224,12.395921059921243,0.6287294022863201,0.48730223896760283,0.2947821217269616,0.3697123075803465,0.009405272590432796,3.095917389200014,0.8202270629291704,0.9952591924589314,6.994687483035395,0.07023757942530738,0.45885096326699415,Advanced_Persistent_Threat,5
644.2282747733585,17.71149238392463,24.018421294388773,52,3806.0,0.0,0.0020141128531227562,0.8433137706107925,95.05528641216048,2.0,47.0,2,9.0,1.0,1323.0,1.0,256,3.0,162.0,1,1,8.0,89.50899289383246,48.76741504104061,4.0,0.9524762710510123,0.9746936799661675,13.412639162736065,1.0,1.4139411581902483,11.0,1.5360895167284787,5757.924204293361,0.8968090087680127,0.9368306195225375,2.2102098492413527,5.789291537663545,0.005095964748212779,3.707093279947215,0.7556281232873141,1.025663492524455,1.6885562466438477,0.1766190330872484,0.9302537537031652,Denial_of_Service,8
0.0,0.0,0.0,1,973.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,3600.0,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
28.173453264628463,8.879348331239306,20.92191977193117,9,994.0,6.821026747630323,6.612031479121203e-05,2.0187684143187816,86.97867905814775,4.0,59.0,0,3.0,1.0,477.0,4.0,64,43.0,0.0,0,0,3.0,54.81632250587427,63.541095689197086,0.0,1.0056518828892784,0.8644241220343387,13.428190266829175,1.0,4.1390288402122195,7.0,2.3167907888267236,4.165822861788552,0.8409834338958291,0.0775177916841682,1.0127577008598432,2.9594631352472365,0.009688552894354007,2.47054741799348,1.073571381456128,1.01757263383656,6.448848125876924,0.30436000339070346,0.3576374299285167,Session_Hijacking,9
38.89694124427056,5.062281916257944,26.357198088199592,223,1470.0,2.7013061004032326,0.0020773066747709575,0.18533396103185312,28.239274470792722,1.0,31.0,1,4.0,3.0,3081.0,6.0,128,3.0,16.0,1,1,5.0,53.62461593529467,143.00483759046233,1.0,1.1238182313186826,0.865170049463364,11.855002643930328,1.0,0.15514114999411782,15.0,100.36172060282044,14.170491571995907,0.2936577036058647,0.021664165832403045,1.149425097538323,3.3604943812312094,0.056795911407258357,3.018371662920497,0.8379549418923082,0.9152137146648811,0.5478542907790916,0.05229258308486327,0.557919217675905,Zero_Day_Exploit,6
49.998785768239394,8.934448331696482,22.613678432121105,8,2595.0,4.024602948045857,0.0,0.38143436723799645,31.130976308929817,0.0,17.0,1,15.0,1.0,637.0,0.0,128,667.315927796221,62.0,1,0,0.0,32.712907518169125,49.05160275476585,3.0,0.8904481714037911,0.6066906168018021,17.472141733550846,0.0,0.13597456666723812,7.0,0.6818280472521253,11.817538447896453,0.24376457870351786,0.39055410419818193,1.2810132579638662,8.104304790342933,834.5178874126888,3.622371038575347,0.9204327771745845,0.9679436130047275,0.709359205437705,0.38395490211277516,0.13482864730156702,Protocol_Fuzzing_Attack,7
1000.0,0.0,0.0,1,1263.0,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
38.0228894758661,7.57727512555179,16.313367558060012,51,1398.0,1.4348328516697786,0.0014431012181898007,3.3467003414609233,15.486528887983942,4.0,14.0,2,4.0,1.0,868.0,2.0,128,2.0,296.0,1,0,2.0,48.37406218426024,93.14554273108642,4.0,0.8544043272093675,0.6835077000868214,5.882684668327077,2.0,3.893958421471912,8.0,0.45416924023335487,26.49503303259284,0.13239816422080614,0.05551020529963364,1.7619483048527682,0.08397267080681413,0.005783591998480133,2.882597490706229,0.892853015022631,1.0401764837271743,2.657415856861031,0.4074462539222928,0.39233557815841547,Advanced_Persistent_Threat,5
22.567228782628682,0.0,23.080151735636917,57,2272.0,3.666700305303514,698.4970165626736,1.4016482554616292,55.83856026450184,4.0,38.0,0,4.0,1.0,605.0,3.0,256,1.0,149.0,1,0,7.0,76.36024095501767,41.15127821667123,2.0,0.9331686570921581,0.6572173454127843,15.455782290786816,4.0,0.29119054096436847,0.0,2.828339437150541,5.75040925562323,0.557481928130612,0.48101435398734826,0.0,1.2647659933993443,0.04970771580981435,188.1854349948202,1.0200537057438779,1.0270961398053933,0.3526940029862791,0.0020511860067773426,0.44652026869385786,Protocol_Fuzzing_Attack,7
23.83791290843083,5.905264357752771,30.395650855592233,52,1695.0,4.96845015450594,2.2723462449658732e-05,0.03387197607347032,67.21976576488943,1.0,13.0,1,13.0,1.0,455.0,4.0,0,38.0,0.0,0,1,8.0,26.251612170907165,76.63696901264932,0.0,0.9059067450869179,0.7175177407761134,14.462850571078624,2.0,2.645157796329992,6.0,17.913093204097244,4.601455096993537,0.7559065768347583,0.4475788660723607,3.7447952590251594,0.8195503051012059,0.1199962016877933,2.360800864723558,1.0216528481057086,0.993468064334159,3.533915370643495,0.08514094069820914,0.22514808582953466,Session_Hijacking,9
36.2267906990774,51.963220169387114,28.37264049723076,10,1394.0,11.994282491953756,0.001730106703754006,0.14407520197621562,14.321156240426562,0.0,7.0,2,15.0,1.0,1380.0,4.0,256,0.0,2.0,1,0,4.0,63.24450591357742,51.59209310157151,2.0,0.8758894905686707,0.9571624947737744,17.360530956245384,1.0,1.5565456918217415,12.0,15.00035375419488,2.981552507964113,0.14155086599416675,0.3074085085400857,6.117140550187969,5.328658112216239,0.26407909999808454,4.76197472960385,0.9332006868327783,0.9506657638906837,1.6418830249706164,0.29255990557255196,0.7789050100568112,Malicious_Modification_Type2,4
2.5709462929878053,8.839346936900906,20.09090030089796,3,3134.0,0.5566396021072337,0.005077242833680788,0.3491336522286403,38.332053014791654,4.0,51.0,2,5.0,1.0,370.0,3.0,128,0.0,196.0,1,1,5.0,40.578062440034934,22.949569410168426,2.0,0.8775731099424178,0.786555447254049,14.085139213934275,3.0,0.3128229615200155,6.0,103.24861261723944,5.177980973812665,0.3335785367709357,0.2042989890515516,2.1475143093136952,0.26968253174488,0.0451831027070472,2.4589369357701694,0.8903348555505347,1.0383336318425445,5.238238725797139,0.039556421161287283,0.3493034211674744,Advanced_Persistent_Threat,5
370.5878814443418,17.382547995864268,27.87373917024739,9,4184.0,4.145900571236752,0.0041893603252943995,0.1492860763431666,48.12306394102601,0.0,18.0,0,11.0,1.0,378.0,2.0,128,3.0,143.0,0,1,5.0,135.05629335539462,34.936962838051514,4.0,1.002821767547667,0.5354022455345453,15.46348841129353,3.0,0.07319575613532112,11.0,3.6878713401809544,88.13419667009809,0.567707513726698,1.7330539745094862,3.675069723548014,2.705845412571837,0.0003318905729396248,1.3373660694998057,1.0197589131285483,1.0340339882068648,0.6577251153353642,0.15683050213778268,0.5323325406194814,Malicious_Establishment,2
39.17698110245767,6.682071107389782,17.377510118400377,51,3577.0,6.506843991338088,0.0006180722797253806,1.5350695154520113,23.32393372326923,4.0,55.0,0,9.0,1.0,737.0,1.0,0,44.0,0.0,1,1,1.0,35.611637522648415,55.95600286249105,2.0,0.9512824817492548,0.5362190077338016,10.79808141978981,2.0,0.5488706780732557,14.0,13.706986941178664,7.144131425083388,0.22596565773541571,0.23913863176319555,2.7831035601341627,1.3077008236520733,0.01622911773999651,4.726982771611751,0.8919140869746542,1.0411726958943763,0.2649093694383518,0.25462479413071254,0.0,Session_Hijacking,9
11.015624681207674,0.0,0.0,1,457.0,0.8411380420609333,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.096096158268496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
885.8133047488843,10.910655108571266,19.08717228414232,4,2160.0,1.2352698121513384,0.002170739896999402,2.8742158304646126,94.99831126353952,4.0,34.0,0,1.0,1.0,1459.0,1.0,128,1.0,130.0,0,0,8.0,98.82495595041142,78.34940810766946,4.0,1.0528974927650847,0.7430030051496338,9.861663051272775,2.0,0.9474605063453212,6.0,4.783886051866472,717.6805452336148,0.882476615099619,0.9394561294505749,1.602921401251762,2.512551089732173,0.026986852068387447,1.5924905893158063,0.8919549056760913,1.0211210416994936,0.910654015983478,0.06557755446580261,0.8057722012921813,Denial_of_Service,8
11.354064104014645,73.22005552168226,21.57355693152907,9,2486.0,0.0,0.0013235875959710843,1.1077459293142637,79.9178401603418,2.0,53.0,1,2.0,1.0,302.0,0.0,128,0.0,252.0,1,0,3.0,47.55650605164309,58.31428333741281,0.0,0.9110810956046989,0.7370473238777343,11.3323292011623,3.0,2.194817637189375,7.0,0.8417770010547996,104.27317004779188,0.6971338883501956,0.06333284965433672,1.1271816497155795,3.5967609821160487,0.2121828138834223,4.4437166605307805,0.8261038093817719,1.0669900522869618,4.541926080056,0.3347478625770662,0.18940491836566692,Malicious_Modification_Type2,4
36.249630607193325,13.524017859175586,23.65547916176704,55,4028.0,6.548254851948338,0.002050841689311998,0.4093104262785434,53.20231323336276,4.0,51.0,0,11.0,1.0,401.0,2.0,128,1.0,58.0,1,0,1.0,69.85456502026514,55.882026419362155,3.0,0.9318470504804922,0.6970374796599511,15.664159170321424,1.0,1.1874793605955447,2.0,2.151702462778909,5.081239154237256,0.5820201339381892,0.4830686042519818,5.512791630429682,2.7428359464699827,0.034652001676607855,3.3502471991042397,0.9017253102934227,1.0906627302807421,0.6594665875202498,0.06659561126739766,0.4596297169061229,Malicious_Modification_Type1,3
2.7189687633748805,9.786559197284575,74.25893224996068,7,3561.0,1.6677993782156935,0.0018223858928600105,5.055789380157753,76.31229584101916,2.0,52.0,0,5.0,1.0,833.0,0.0,128,0.0,273.0,1,0,0.0,47.92244467080161,48.75154412087456,1.0,1.002162881729291,0.7984248154166491,4.879509529011098,3.0,0.7624301526237113,11.0,12.34034931874149,1.471652492152154,0.8280531742955822,0.006462462347542499,0.00021075526920171452,5.631935816102831,0.2491925351561177,1.9489994441638085,0.8922171684017651,1.0049262092945377,1.6872329608757017,0.16976616541098247,0.9772031679970068,Malicious_Deletion,1
