session_establishment_rate,session_modification_rate,session_deletion_rate,pfcp_message_type,sequence_number,average_latency_ms,packet_loss_rate,jitter_ms,bandwidth_utilization,slice_type_encoded,qos_flow_identifier,pdu_session_type,dnn_encoded,protocol_version,message_length,node_type_encoded,encryption_strength,authentication_method,certificate_validity,peak_hour_indicator,weekend_indicator,geographic_region,cpu_utilization,memory_utilization,network_congestion_level,handover_success_rate,beam_management_efficiency,massive_mimo_gain,carrier_aggregation_bands,inter_arrival_time,burst_size,flow_duration,throughput_latency_ratio,efficiency_score,anomaly_score,time_since_last_session,session_frequency,periodic_pattern_strength,user_experience_quality,network_reliability_score,service_availability,edge_processing_delay,cloud_offload_ratio,mec_utilization,attack_type,label
559.476750591136,7482.808301935225,922.251459689368,16,ID_001614,481.15817870169104,0.3590703617490293,87.02130095869248,92.72304602743134,3.0,30.0,1,18.0,3.0,4620.0,6.0,128,2.0,114.0,1,1,16.0,99.4118967229807,92.06603190735184,4.0,0.6728477032487523,0.5406645187225152,18.00694747061511,4.0,0.0698982401571476,521.6398765700865,654.606136219375,1.1627709459304465,0.6238848855778553,0.988237934459614,0.6569306863259391,134.99367977163558,0.9003952601650167,2.979412772559164,0.5776467596352782,0.9105463933443804,16.379286123895504,0.9408003635702552,0.9374308205654392,Stress_cpu_overload,0
0.001,0.0,0.0,1,ID_001615,0.001,0.0,0.0,99.999,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,99.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,0
7.851503529071936,0.0,0.0,1,ID_001616,0.9504398196022932,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.260916017131269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
1701.6726568860636,350.2597845432501,1017.8557969494262,80,ID_001617,467.367052282666,0.3024933842492574,25.571981319040447,99.06413739315552,0.0,21.0,1,5.0,2.0,3233.0,6.0,128,2.0,363.0,1,0,7.0,98.18669260181876,95.9257818645508,3.0,0.7914778927425952,0.3367394210530592,11.953198960870573,3.0,0.0006583417108175,317.0,458.7245075751047,3.6409769336005375,0.7840707471029766,0.963733852036375,0.0022360365139047,1668.6488194017963,0.9123934893225312,2.856736714557816,0.5625760132579717,0.934018152886153,10.421408300956712,0.9635439246042676,0.9129060202003128,Stress_race_condition,0
991.3622483769792,508.24448548151736,607.6121406533082,176,ID_001618,499.78355499568426,0.1113148412270664,59.95089204836581,94.77717511434278,0.0,19.0,1,15.0,3.0,8338.0,3.0,512,9.0,271.0,1,0,18.0,89.38264689376871,89.00746170559215,3.0,0.5008460835909414,0.3810461424423059,13.084857256315257,4.0,0.0007657589809261,102.0,1573.519568999871,1.98358317008958,0.4746877696983141,0.7876529378753742,0.0002999406699456,6585.300439451539,0.8618086076416265,2.5502220675896456,0.6701110941307229,0.9731077702087628,12.461841296398944,0.9316899718846254,0.8333566988948911,Stress_race_condition,3
1000.0,0.0,0.0,1,ID_001619,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
1369.2341838061243,660.7049464068009,750.262143819415,84,ID_001620,1853.1455355828973,0.6514391826371271,2980.188306861125,98.70486098064612,0.0,4.0,0,13.0,1.0,3010.0,6.0,128,7.0,217.0,1,0,3.0,82.86830357768781,92.08072934075072,4.0,0.512998727587253,0.3590536674644574,11.491752223521685,7.0,0.0744345632998631,475.0,1219.049099765301,0.7388702924379,0.5063546808974815,0.6573660715537563,0.0053690039697026,59.168184867200594,0.8135167248511951,1.962588981284896,0.6308193832675963,0.9829732471964876,38.29265062709256,0.94914322755236,0.833153291988298,Stress_network_saturation,3
0.0,0.0,0.0,1,ID_001621,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
0.0,0.0,0.0,1,ID_001622,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,0
0.0,0.0,0.0,1,ID_001623,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,3600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
7.796687384190168,0.0,0.0,1,ID_001624,1.0755105163038514,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.249289770763581,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,0
0.0,0.0,0.0,1,ID_001625,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,3600.0,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
1000.0,0.0,0.0,1,ID_001626,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
1000.0,0.0,0.0,1,ID_001627,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,0
108.21834784571908,0.0,0.0,1,ID_001628,20.59499988704122,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.254593272118064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,0
11.015624681207674,0.0,0.0,1,ID_001629,0.8411380420609333,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.096096158268496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
515.397192718354,377.943742629987,604.3514754274515,173,ID_001630,490.28442009620295,0.4380471491040535,45.89349208495894,94.25272514870416,0.0,63.0,0,11.0,3.0,21405.0,2.0,128,2.0,257.0,1,0,15.0,92.39786931056636,96.86539249106694,4.0,0.5644751537533266,0.3867797735588443,16.156808115942596,5.0,0.0214428635592902,250.0,2626.39019066168,1.0512208252859094,0.5320332151998481,0.8479573862113273,0.5773327072239847,156.38479903862805,0.9841967921387847,1.4377970581340225,0.5499548152487126,0.9106664717637336,35.55300867491722,0.9871915781256698,0.94351686207426,Stress_buffer_overflow,4
610.2098527453533,468.797718326376,1135.801578448467,120,ID_001631,407.04941328347087,0.2868363195807809,68.75892825889215,86.33859140762512,3.0,2.0,2,8.0,2.0,3359.0,6.0,256,8.0,145.0,1,1,9.0,84.20152775785502,93.31726012070207,4.0,0.1838123701889474,0.2794554656571142,13.298949842594071,6.0,0.0697617240817935,149.0,1912.8209339805967,1.4991051032922154,0.1587010112541066,0.6840305551571003,0.2976071865739392,84.78065086718621,0.8092423534300884,1.7727346808193336,0.6421970639729042,0.8768200143147793,46.00490948687657,0.9781580854303942,0.8894238330288483,Stress_cascade_failure,3
0.0,0.0,0.0,1,ID_001632,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
999.9096227507498,4836.613190624561,1404.2812928532685,182,ID_001633,150.4062668368298,0.3563643874467098,33.98839550739912,89.66347856443934,3.0,12.0,0,6.0,2.0,1679.0,4.0,128,0.0,82.0,1,1,9.0,98.42221926947842,96.1125207426842,4.0,0.5751261477709312,0.3679583870839805,8.389571073908407,6.0,0.0261245602955685,1882.012881520628,2212.711218000237,6.648058247702637,0.5156781102250746,0.9684443853895685,0.1790616666356178,178.39879711581398,0.8361881591414754,1.1060273167719,0.7724448915227244,0.9642069895202574,32.21053691439039,0.8288086827563738,0.9996178614827738,Stress_cpu_overload,1
0.001,0.0,0.0,1,ID_001634,0.001,0.0,0.0,0.001,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,99.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,1
0.0,0.0,0.0,1,ID_001635,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,0
87.01563741732043,0.0,0.0,1,ID_001636,21.563127023999687,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.035390475624075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,0
1886.0575364671756,323.10216467069324,473.1002062863036,3,ID_001637,462.6078585896631,0.1812419197360891,81.41119711291272,85.17738258149167,2.0,21.0,1,7.0,1.0,1444.0,3.0,256,1.0,346.0,1,0,16.0,80.36170528860778,89.76173673314995,4.0,0.6795088481146433,0.4271750873250148,17.32242208860814,4.0,0.0004095215171147,470.0,3495.7235982229795,4.077011450296445,0.5787878512336969,0.6072341057721556,0.0047380718750086,10625.47387398666,0.9259141097640264,1.604862634000365,0.7102106047372634,0.9257080730465082,44.94568903716751,0.8863524327611628,0.953614128562053,Stress_race_condition,3
1196.5553517823057,344.763021103353,685.1898341315921,134,ID_001638,329.3844541508609,0.4485785896424463,95.13699771368375,92.7657795321415,0.0,16.0,0,3.0,2.0,9685.0,3.0,512,4.0,62.0,1,1,4.0,88.16869191240993,90.88506297213314,3.0,0.5620186182224051,0.6184713689700929,7.153165033355536,7.0,0.0006465639222952,213.0,909.7100826489564,3.632701351577064,0.5213609523097843,0.7633738382481985,0.009003255913409,15915.13291175093,0.9512821611470528,2.88996261429745,0.7606576346118934,0.910099498939018,32.584937052993624,0.8154172931176271,0.9300715931227612,Stress_race_condition,0
0.0,0.0,0.0,1,ID_001639,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,1
1070.0563740253056,435.89953807081247,1243.5760050028728,202,ID_001640,345.6117040248874,0.305579071728835,88.76926105066273,89.41536551532215,2.0,23.0,0,11.0,2.0,1113.0,1.0,128,6.0,286.0,1,1,10.0,90.96942255817255,97.97716381630224,4.0,0.693284084453291,0.3612399224814931,18.80287966281869,5.0,0.0008519033799119,252.0,1851.5587271881536,3.096123081376466,0.6199024981734649,0.8193884511634514,0.0022772746765003,3462.0660763076357,0.9110573450479832,1.2943572666467518,0.7278072925407765,0.9591381127081772,47.86509198210651,0.9731349973118412,0.925642742252612,Stress_race_condition,0
0.0,0.0,0.0,1,ID_001641,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
1509.1605761855733,3870.924425148596,433.6438570831605,225,ID_001642,217.16094454439573,0.1678038221713632,44.86020787951031,97.95633452485076,1.0,13.0,2,0.0,2.0,7250.0,1.0,512,5.0,117.0,1,0,12.0,99.70243894944326,98.3639136317585,4.0,0.6328426139026198,0.5187794054132179,5.5434181579114,6.0,0.0327389093056565,1650.0207367173036,3222.047260998051,6.949502726430834,0.61990942789026,0.9940487789888652,0.5454004208138468,106.4873598995306,0.9871660053865692,1.3507598354663135,0.5725340678343855,0.935504425140008,15.623868411695543,0.8737911434618519,0.9488261777264076,Stress_cpu_overload,4
0.0,0.0,0.0,1,ID_001643,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,0.001,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,0
1356.5981230640557,221.7107362281123,1270.5055728639445,188,ID_001644,111.65609367756724,0.337452606381352,52.8452696434352,85.25436143575573,0.0,26.0,0,5.0,2.0,11957.0,4.0,128,6.0,307.0,1,0,9.0,94.90493167124446,94.86626100857436,4.0,0.6930369965408736,0.447058585561973,9.95607419607672,7.0,0.0788613407633443,696.0,1939.0337161708724,12.149790292516824,0.5908442659144623,0.898098633424889,0.8019857987915698,184.60106004257872,0.9888212346552014,1.7459273382521814,0.5933072051963146,0.9027438535699964,49.30867204818576,0.8970609551689283,0.9350484618950238,Stress_buffer_overflow,4
926.0829727878518,456.39551488781535,657.7044911309832,1,ID_001645,116.29388165025505,0.1692109489271873,11.937609752287091,92.8343110211393,0.0,14.0,0,7.0,1.0,3140.0,4.0,256,1.0,193.0,1,0,13.0,95.52156963682754,93.75294826615816,3.0,0.1962465982126532,0.1597169166762806,15.597879300983047,5.0,0.0668989782320143,404.0,689.463962829001,7.963299183468443,0.1821841773531401,0.9104313927365508,0.335333182685565,95.09450130092328,0.9869974396797312,1.309821494482092,0.7383252261699021,0.84711371472759,34.78882781558552,0.8348236281193672,0.8597844116647386,Stress_cascade_failure,3
7446.790083567743,626.0792565868114,552.0681996582827,44,ID_001646,196.9518124427006,0.3931894851802201,52.51222447661811,90.9634504368936,0.0,28.0,1,9.0,3.0,23749.39024503649,2.0,128,1.0,20.0,1,0,0.0,89.56798195905635,95.56391820027974,4.0,0.5970140504954018,0.4453739564670982,10.3954587231146,5.0,0.0079672627542434,56.0,1925.4694893965157,37.810213529942736,0.5430645799236757,0.7913596391811271,0.2844812992144416,77.2834392982225,0.972712559324919,1.022850237866117,0.5845131741804267,0.9421027209372308,15.875188975064273,0.9995134664933608,0.9039448101236252,Stress_memory_exhaustion,3
1086.480737160861,702.1820847328021,851.8263239635163,246,ID_001647,6959.504378479178,0.5263638985269672,3368.5510820138875,99.2107396754073,1.0,40.0,0,3.0,1.0,9509.0,0.0,512,1.0,85.0,1,0,0.0,88.57888542922429,85.18953632525876,4.0,0.5770136846677982,0.5519676643273104,8.779814412091532,3.0,0.0752984715727987,355.0,2900.916692754948,0.1561146711137329,0.5724595445872448,0.7715777085844857,0.2663593881422613,73.57964783246689,0.922551403993128,1.6202550100246684,0.6770635865474541,0.9273010927950736,13.945235602576316,0.816327369306772,0.926076426454562,Stress_network_saturation,0
1000.0,0.0,0.0,1,ID_001648,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,0
1590.5652038847124,237.44861260441303,948.8749503988944,60,ID_001649,348.9894388280167,0.486312857415499,40.23895506108699,87.29413135477573,0.0,54.0,2,8.0,3.0,6905.0,4.0,256,6.0,214.0,1,1,15.0,89.42330086269126,88.56374655538943,3.0,0.5705808925062663,0.5876420941626864,11.67961037446958,3.0,0.0156374589364541,926.0,2613.8279130066785,4.557631340438783,0.4980836337896718,0.7884660172538253,0.6547366671196477,146.54060813931488,0.8763630298312881,2.8687402891807725,0.7962307459248813,0.9064774197436462,32.33477366856857,0.8557674411930096,0.9250666667309904,Stress_buffer_overflow,4
94.90662459673804,0.0,0.0,1,ID_001650,23.45012212417052,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.047169737291725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
0.0,0.0,0.0,1,ID_001651,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,0.001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
0.0,0.0,0.0,1,ID_001652,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,0.001,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,0
7.810911372556573,0.0,0.0,1,ID_001653,1.2031151264048046,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.492239355262237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,0
0.0,0.0,0.0,1,ID_001654,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
10000.0,0.0,0.0,1,ID_001655,1000.0,0.0,0.0,0.001,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,0
0.0,0.0,0.0,1,ID_001656,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
0.0,0.0,0.0,1,ID_001657,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
0.0,0.0,0.0,1,ID_001658,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,3600.0,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,0
0.0,0.0,0.0,1,ID_001659,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
0.0,0.0,0.0,1,ID_001660,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,0
1000.0,0.0,0.0,1,ID_001661,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
0.001,0.0,0.0,1,ID_001662,1000.0,0.0,0.0,0.001,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-06,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,0
0.0,0.0,0.0,1,ID_001663,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
0.0,0.0,0.0,1,ID_001664,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,0
0.0,0.0,0.0,1,ID_001665,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,3600.0,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
0.0,0.0,0.0,1,ID_001666,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
0.001,0.0,0.0,1,ID_001667,1000.0,0.0,0.0,0.001,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-06,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,0
976.2591598873494,516.1061532880722,1302.7748313113966,159,ID_001668,124.67470638483935,0.4016122512017208,49.26339338784151,97.09010495907124,0.0,42.0,0,19.0,3.0,7844.0,5.0,128,9.0,28.0,1,0,12.0,82.36074294752677,87.29275314866014,3.0,0.6150931651326091,0.5874292695665899,15.281439869956609,3.0,0.0007442662347424,320.0,2199.369646466276,7.830450844406913,0.5971945996233236,0.6472148589505354,0.0020345386545441,5862.609957044975,0.9333184064853508,1.6682073481418296,0.557542719835661,0.9624409500707578,37.44534239635048,0.8631151038998014,0.8761439546376437,Stress_race_condition,3
11798.105778652278,405.3246701855619,1107.9682285911367,223,ID_001669,60.195723328967965,0.3733750162428438,29.020929453340027,85.8432258925762,3.0,31.0,2,5.0,2.0,5527.235801706079,4.0,256,6.0,195.0,1,1,14.0,89.43062162137328,97.89188486106688,4.0,0.7344249982291159,0.3728819344702115,16.736063195111115,6.0,0.0766579845047803,264.0,1880.266967474899,195.9957473087574,0.6304541102413687,0.7886124324274655,0.8674642377436611,100.60184941192904,0.8768188347640932,1.2877083430449088,0.7469124507564341,0.904810072510646,11.694731899625896,0.9441256995444282,0.9393213093280636,Stress_memory_exhaustion,0
3027.7048342532003,611.1410305867753,1089.6841805932836,235,ID_001670,373.7785522414896,0.1002808940967165,82.35092392395538,94.01944027488912,0.0,36.0,0,7.0,1.0,48269.73509044185,6.0,512,3.0,285.0,1,1,8.0,83.32657535680512,95.13631329196906,4.0,0.5287527006304489,0.3592712002430977,17.759636153634105,7.0,0.0667062537990564,176.0,370.5412652777313,8.10026368847689,0.4971303295711082,0.6665315071361024,0.1908569679645817,91.04682190522912,0.977591683885436,1.9220925264943516,0.5791750121263134,0.9383851103974926,18.51548856541161,0.9549601286479172,0.800868381371187,Stress_memory_exhaustion,2
0.0,0.0,0.0,1,ID_001671,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,1
7298.717570175101,359.53870043480333,926.6929197108414,49,ID_001672,423.79337342334645,0.4951496396151796,91.38415694665,96.57977762144388,0.0,27.0,2,8.0,1.0,26978.09752893662,0.0,256,1.0,278.0,1,1,15.0,99.71275604718346,98.11007185939616,4.0,0.653591682404503,0.314114825450255,16.29042530409137,7.0,0.0182776411364908,303.0,765.0115535884022,17.222349446422516,0.6312373934185228,0.9942551209436692,0.1378860245700188,128.8494833856937,0.934459289062598,1.2105130410655025,0.6928764655419184,0.9225659117021656,32.034970948861414,0.9989022375589598,0.8122442384712829,Stress_memory_exhaustion,1
1521.662592176886,766.2664092075308,832.1918428742106,59,ID_001673,3027.6971318884493,0.5833145529089001,1612.186078004148,99.9334549443628,1.0,39.0,1,18.0,1.0,6770.0,2.0,256,8.0,216.0,1,0,0.0,96.61833804539953,98.71041801406338,4.0,0.5213483346387605,0.6651805985820106,14.570165638207602,3.0,0.0847324136089153,124.0,3070.1247509227114,0.5025808480479642,0.5210014030994116,0.9323667609079902,0.7222380152973589,177.6331399538842,0.920655222571204,1.270788057039111,0.5277545327103892,0.9726483466918212,30.877403527016707,0.8256615018395734,0.8441433805688303,Stress_network_saturation,1
